Time	Lux	CLA	CS	Activity
01/13/2014 22:09:30	1.7985166	1.0524164	0.0011377096	0.14126402
01/13/2014 22:11:00	1.7985166	1.0524164	0.0011377096	0.044123463
01/13/2014 22:12:30	1.3526391	1.2352239	0.0013570487	0.038212042
01/13/2014 22:14:00	1.7985166	1.0524164	0.0011377096	0.038212042
01/13/2014 22:15:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 22:17:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:18:30	1.7529413	0.551362	5.5821537E-4	0.038212042
01/13/2014 22:20:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 22:21:30	1.7985166	1.0524164	0.0011377096	0.038212042
01/13/2014 22:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:24:30	1.7985166	1.0524164	0.0011377096	0.038212042
01/13/2014 22:26:00	1.3526391	1.2352239	0.0013570487	0.0312
01/13/2014 22:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:30:30	1.3526391	1.2352239	0.0013570487	0.0312
01/13/2014 22:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:33:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:35:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 22:36:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:39:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 22:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:42:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 22:44:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 22:45:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 22:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:48:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:54:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 22:59:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:00:30	1.3070637	0.55067873	5.574644E-4	0.0312
01/13/2014 23:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:03:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:05:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:06:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:12:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:14:00	1.3526391	1.2352239	0.0013570487	0.0312
01/13/2014 23:15:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:17:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:23:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:24:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:27:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:30:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:33:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:36:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:38:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:39:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:44:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:45:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:47:00	1.7985166	1.0524164	0.0011377096	0.058369856
01/13/2014 23:48:30	1.7985166	1.0524164	0.0011377096	0.076424085
01/13/2014 23:50:00	1.3526391	1.2352239	0.0013570487	0.038212042
01/13/2014 23:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:54:30	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/13/2014 23:57:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/13/2014 23:59:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:02:00	1.7529413	0.551362	5.5821537E-4	0.038212042
01/14/2014 00:03:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:05:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:06:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:08:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:12:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:14:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:15:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:17:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:21:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:23:00	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 00:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:26:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:30:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:32:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:33:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:36:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:39:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:42:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 00:44:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:45:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:48:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:51:30	1.7985166	1.0524164	0.0011377096	0.038212042
01/14/2014 00:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:54:30	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 00:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 00:59:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 01:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:03:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:05:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:09:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 01:11:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 01:12:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:14:00	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 01:15:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:17:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 01:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:26:00	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 01:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:29:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 01:30:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:33:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 01:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:36:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:44:00	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 01:45:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:48:30	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 01:50:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 01:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:54:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 01:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 01:59:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:02:00	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 02:03:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:05:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:12:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:14:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:15:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 02:17:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:21:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 02:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:30:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 02:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:33:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:36:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:44:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:45:30	1.7985166	1.0524164	0.0011377096	0.022061732
01/14/2014 02:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:48:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:51:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:54:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 02:59:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:03:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 03:05:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:09:30	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 03:11:00	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 03:12:30	1.7985166	1.0524164	0.0011377096	0.058369856
01/14/2014 03:14:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:15:30	1.7985166	1.0524164	0.0011377096	0.06618519
01/14/2014 03:17:00	1.7985166	1.0524164	0.0011377096	0.0624
01/14/2014 03:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:20:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 03:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:30:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:32:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:33:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:35:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:36:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:38:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:44:00	1.7985166	1.0524164	0.0011377096	0.044123463
01/14/2014 03:45:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:48:30	1.7985166	1.0524164	0.0011377096	0.0624
01/14/2014 03:50:00	1.7985166	1.0524164	0.0011377096	0.1248
01/14/2014 03:51:30	1.7985166	1.0524164	0.0011377096	0.04933153
01/14/2014 03:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:54:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 03:59:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:02:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:03:30	1.7985166	1.0524164	0.0011377096	0.04933153
01/14/2014 04:05:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:08:00	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 04:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:12:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:14:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 04:15:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 04:17:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:20:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:26:00	1.7985166	1.0524164	0.0011377096	0.13953064
01/14/2014 04:27:30	1.7985166	1.0524164	0.0011377096	0.14297636
01/14/2014 04:29:00	1.3526391	1.2352239	0.0013570487	0.14126402
01/14/2014 04:30:30	1.7985166	1.0524164	0.0011377096	0.08544472
01/14/2014 04:32:00	1.7985166	1.0524164	0.0011377096	0.12283452
01/14/2014 04:33:30	1.7985166	1.0524164	0.0011377096	0.15284817
01/14/2014 04:35:00	1.7529413	0.551362	5.5821537E-4	0.12864089
01/14/2014 04:36:30	1.7985166	1.0524164	0.0011377096	0.13051896
01/14/2014 04:38:00	1.7985166	1.0524164	0.0011377096	0.120837085
01/14/2014 04:39:30	1.7985166	1.0524164	0.0011377096	0.13419628
01/14/2014 04:41:00	1.7985166	1.0524164	0.0011377096	0.13953064
01/14/2014 04:42:30	1.7985166	1.0524164	0.0011377096	0.14962995
01/14/2014 04:44:00	1.7985166	1.0524164	0.0011377096	0.15443212
01/14/2014 04:45:30	1.7985166	1.0524164	0.0011377096	0.15284817
01/14/2014 04:47:00	1.7985166	1.0524164	0.0011377096	0.10807997
01/14/2014 04:48:30	1.7985166	1.0524164	0.0011377096	0.12864089
01/14/2014 04:50:00	1.7985166	1.0524164	0.0011377096	0.14634098
01/14/2014 04:51:30	1.7985166	1.0524164	0.0011377096	0.12283452
01/14/2014 04:53:00	1.7985166	1.0524164	0.0011377096	0.08824693
01/14/2014 04:54:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 04:59:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 05:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:02:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 05:03:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:05:00	1.3526391	1.2352239	0.0013570487	0.0312
01/14/2014 05:06:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:08:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:09:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:11:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:12:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:14:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:15:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:17:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:18:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:20:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 05:21:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:23:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:24:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:26:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:27:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:29:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 05:30:30	1.7985166	1.0524164	0.0011377096	0.12283452
01/14/2014 05:32:00	1.7985166	1.0524164	0.0011377096	0.16656242
01/14/2014 05:33:30	1.3526391	1.2352239	0.0013570487	0.15124762
01/14/2014 05:35:00	1.7985166	1.0524164	0.0011377096	0.16061184
01/14/2014 05:36:30	1.7985166	1.0524164	0.0011377096	0.15443212
01/14/2014 05:38:00	1.3526391	1.2352239	0.0013570487	0.12864089
01/14/2014 05:39:30	1.7985166	1.0524164	0.0011377096	0.09616486
01/14/2014 05:41:00	1.7985166	1.0524164	0.0011377096	0.118806064
01/14/2014 05:42:30	1.7985166	1.0524164	0.0011377096	0.14126402
01/14/2014 05:44:00	1.7985166	1.0524164	0.0011377096	0.1248
01/14/2014 05:45:30	1.7985166	1.0524164	0.0011377096	0.13051896
01/14/2014 05:47:00	1.7985166	1.0524164	0.0011377096	0.1479946
01/14/2014 05:48:30	1.7985166	1.0524164	0.0011377096	0.16211995
01/14/2014 05:50:00	1.3526391	1.2352239	0.0013570487	0.13599765
01/14/2014 05:51:30	1.7529413	0.551362	5.5821537E-4	0.1479946
01/14/2014 05:53:00	1.7985166	1.0524164	0.0011377096	0.16061184
01/14/2014 05:54:30	1.7985166	1.0524164	0.0011377096	0.11463612
01/14/2014 05:56:00	1.7985166	1.0524164	0.0011377096	0.13051896
01/14/2014 05:57:30	1.7529413	0.551362	5.5821537E-4	0.1479946
01/14/2014 05:59:00	1.7985166	1.0524164	0.0011377096	0.13419628
01/14/2014 06:00:30	1.7529413	0.551362	5.5821537E-4	0.13419628
01/14/2014 06:02:00	1.7529413	0.551362	5.5821537E-4	0.1479946
01/14/2014 06:03:30	1.3526391	1.2352239	0.0013570487	0.118806064
01/14/2014 06:05:00	1.7985166	1.0524164	0.0011377096	0.12864089
01/14/2014 06:06:30	1.7529413	0.551362	5.5821537E-4	0.14126402
01/14/2014 06:08:00	1.7985166	1.0524164	0.0011377096	0.13051896
01/14/2014 06:09:30	1.7985166	1.0524164	0.0011377096	0.14126402
01/14/2014 06:11:00	1.7529413	0.551362	5.5821537E-4	0.10807997
01/14/2014 06:12:30	1.7985166	1.0524164	0.0011377096	0.09616486
01/14/2014 06:14:00	1.3070637	0.55067873	5.574644E-4	0.118806064
01/14/2014 06:15:30	1.7529413	0.551362	5.5821537E-4	0.13051896
01/14/2014 06:17:00	1.7985166	1.0524164	0.0011377096	0.1034787
01/14/2014 06:18:30	1.7985166	1.0524164	0.0011377096	0.11463612
01/14/2014 06:20:00	1.7985166	1.0524164	0.0011377096	0.14962995
01/14/2014 06:21:30	1.7985166	1.0524164	0.0011377096	0.1248
01/14/2014 06:23:00	1.7529413	0.551362	5.5821537E-4	0.15124762
01/14/2014 06:24:30	1.3526391	1.2352239	0.0013570487	0.14466844
01/14/2014 06:26:00	1.7529413	0.551362	5.5821537E-4	0.14126402
01/14/2014 06:27:30	1.7529413	0.551362	5.5821537E-4	0.1124932
01/14/2014 06:29:00	1.3070637	0.55067873	5.574644E-4	0.13777547
01/14/2014 06:30:30	1.7985166	1.0524164	0.0011377096	0.14466844
01/14/2014 06:32:00	1.7529413	0.551362	5.5821537E-4	0.1479946
01/14/2014 06:33:30	1.3526391	1.2352239	0.0013570487	0.16945937
01/14/2014 06:35:00	1.7529413	0.551362	5.5821537E-4	0.13419628
01/14/2014 06:36:30	1.7985166	1.0524164	0.0011377096	0.10807997
01/14/2014 06:38:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 06:39:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:41:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:42:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:44:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 06:45:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 06:47:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:48:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:50:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:51:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 06:53:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:54:30	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 06:56:00	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:57:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 06:59:00	1.7529413	0.551362	5.5821537E-4	0.0312
01/14/2014 07:00:30	1.7985166	1.0524164	0.0011377096	0.0312
01/14/2014 07:02:00	1.7529413	0.551362	5.5821537E-4	0.0312
